time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.9052,-81.0486,,,,,,,,,,,,,,,,,,
,-3.9001,-81.045999,,,,,,,,,,,,,,,,,,
,-3.9012,-81.0478,,,,,,,,,,,,,,,,,,
,-3.9032,-81.050599,,,,,,,,,,,,,,,,,,
,-3.9035,-81.052799,,,,,,,,,,,,,,,,,,
,-3.9353,-81.0769,,,,,,,,,,,,,,,,,,
,-3.9298,-81.0758,,,,,,,,,,,,,,,,,,
,-3.9247,-81.0724,,,,,,,,,,,,,,,,,,
,-3.919,-81.0702,,,,,,,,,,,,,,,,,,
,-3.9147,-81.0659,,,,,,,,,,,,,,,,,,
,-3.9117,-81.060799,,,,,,,,,,,,,,,,,,
,-3.9098,-81.0552,,,,,,,,,,,,,,,,,,
,-3.9069,-81.0505,,,,,,,,,,,,,,,,,,
,-3.9018,-81.047599,,,,,,,,,,,,,,,,,,
,-3.8965,-81.0453,,,,,,,,,,,,,,,,,,
,-3.891,-81.0434,,,,,,,,,,,,,,,,,,
,-3.895,-81.045999,,,,,,,,,,,,,,,,,,
,-3.895,-81.0477,,,,,,,,,,,,,,,,,,
,-3.8954,-81.0493,,,,,,,,,,,,,,,,,,
,-3.9052,-81.0488,,,,,,,,,,,,,,,,,,
,-3.9087,-81.0534,,,,,,,,,,,,,,,,,,
,-3.9134,-81.0563,,,,,,,,,,,,,,,,,,
,-3.9166,-81.060999,,,,,,,,,,,,,,,,,,
,-3.9192,-81.066199,,,,,,,,,,,,,,,,,,
,-3.9221,-81.0711,,,,,,,,,,,,,,,,,,
,-3.9261,-81.0754,,,,,,,,,,,,,,,,,,
,-3.9298,-81.0797,,,,,,,,,,,,,,,,,,
,-3.9341,-81.083199,,,,,,,,,,,,,,,,,,
,-3.94,-81.083199,,,,,,,,,,,,,,,,,,
,-3.9456,-81.0828,,,,,,,,,,,,,,,,,,
,-3.9513,-81.083,,,,,,,,,,,,,,,,,,
,-3.9571,-81.0835,,,,,,,,,,,,,,,,,,
,-3.963,-81.0839,,,,,,,,,,,,,,,,,,
,-3.9625,-81.084299,,,,,,,,,,,,,,,,,,
,-3.9608,-81.0839,,,,,,,,,,,,,,,,,,
,-3.9636,-81.086599,,,,,,,,,,,,,,,,,,
,-3.9655,-81.088199,,,,,,,,,,,,,,,,,,
,-3.8127,-81.0158,,,,,,,,,,,,,,,,,,
,-3.8073,-81.012999,,,,,,,,,,,,,,,,,,
,-3.8027,-81.0085,,,,,,,,,,,,,,,,,,
,-3.7986,-81.003899,,,,,,,,,,,,,,,,,,
,-3.794,-80.9999,,,,,,,,,,,,,,,,,,
,-3.7887,-80.996699,,,,,,,,,,,,,,,,,,
,-3.7836,-80.993699,,,,,,,,,,,,,,,,,,
,-3.7788,-80.990299,,,,,,,,,,,,,,,,,,
,-3.7727,-80.988999,,,,,,,,,,,,,,,,,,
,-3.7667,-80.988,,,,,,,,,,,,,,,,,,
,-3.7617,-80.9848,,,,,,,,,,,,,,,,,,
,-3.7568,-80.981499,,,,,,,,,,,,,,,,,,
,-3.7596,-80.9839,,,,,,,,,,,,,,,,,,
,-3.7608,-80.985599,,,,,,,,,,,,,,,,,,
,-3.7592,-80.9866,,,,,,,,,,,,,,,,,,
,-3.7589,-80.987599,,,,,,,,,,,,,,,,,,
,-3.7694,-80.981,,,,,,,,,,,,,,,,,,
,-3.7729,-80.985799,,,,,,,,,,,,,,,,,,
,-3.7774,-80.989399,,,,,,,,,,,,,,,,,,
,-3.7826,-80.9922,,,,,,,,,,,,,,,,,,
,-3.7869,-80.9963,,,,,,,,,,,,,,,,,,
,-3.7909,-81.0008,,,,,,,,,,,,,,,,,,
,-3.7961,-81.0036,,,,,,,,,,,,,,,,,,
,-3.8015,-81.0059,,,,,,,,,,,,,,,,,,
,-3.8063,-81.0093,,,,,,,,,,,,,,,,,,
,-3.8111,-81.0124,,,,,,,,,,,,,,,,,,
,-3.8155,-81.0161,,,,,,,,,,,,,,,,,,
,-3.8192,-81.0205,,,,,,,,,,,,,,,,,,
,-3.8183,-81.019,,,,,,,,,,,,,,,,,,
,-3.8171,-81.0194,,,,,,,,,,,,,,,,,,
,-3.8175,-81.0204,,,,,,,,,,,,,,,,,,
,-3.8138,-81.003899,,,,,,,,,,,,,,,,,,
,-3.81,-80.9993,,,,,,,,,,,,,,,,,,
,-3.8042,-80.997099,,,,,,,,,,,,,,,,,,
,-3.8007,-80.9921,,,,,,,,,,,,,,,,,,
,-3.7973,-80.987199,,,,,,,,,,,,,,,,,,
,-3.7933,-80.982899,,,,,,,,,,,,,,,,,,
,-3.7877,-80.9807,,,,,,,,,,,,,,,,,,
,-3.782,-80.9789,,,,,,,,,,,,,,,,,,
,-3.7769,-80.976099,,,,,,,,,,,,,,,,,,
,-3.7715,-80.973599,,,,,,,,,,,,,,,,,,
,-3.7675,-80.969299,,,,,,,,,,,,,,,,,,
,-3.7638,-80.9649,,,,,,,,,,,,,,,,,,
,-3.758,-80.963399,,,,,,,,,,,,,,,,,,
,-3.7526,-80.9613,,,,,,,,,,,,,,,,,,
,-3.7508,-80.961099,,,,,,,,,,,,,,,,,,
,-3.7544,-80.962899,,,,,,,,,,,,,,,,,,
,-3.7525,-80.963399,,,,,,,,,,,,,,,,,,
,-3.7515,-80.9626,,,,,,,,,,,,,,,,,,
,-3.7565,-80.954299,,,,,,,,,,,,,,,,,,
,-3.7622,-80.954999,,,,,,,,,,,,,,,,,,
,-3.7675,-80.9569,,,,,,,,,,,,,,,,,,
,-3.7728,-80.958599,,,,,,,,,,,,,,,,,,
,-3.7781,-80.9606,,,,,,,,,,,,,,,,,,
,-3.7836,-80.9624,,,,,,,,,,,,,,,,,,
,-3.7891,-80.964,,,,,,,,,,,,,,,,,,
,-3.7944,-80.966099,,,,,,,,,,,,,,,,,,
,-3.799,-80.9696,,,,,,,,,,,,,,,,,,
,-3.8038,-80.972699,,,,,,,,,,,,,,,,,,
,-3.8039,-80.9734,,,,,,,,,,,,,,,,,,
,-3.802,-80.9723,,,,,,,,,,,,,,,,,,
,-3.8003,-80.9733,,,,,,,,,,,,,,,,,,
,-3.7995,-80.9734,,,,,,,,,,,,,,,,,,
,-3.7978,-80.974899,,,,,,,,,,,,,,,,,,
,-3.9476,-81.076,,,,,,,,,,,,,,,,,,
,-3.9431,-81.065999,,,,,,,,,,,,,,,,,,
,-3.9382,-81.062799,,,,,,,,,,,,,,,,,,
,-3.9339,-81.0586,,,,,,,,,,,,,,,,,,
,-3.9296,-81.0545,,,,,,,,,,,,,,,,,,
,-3.9239,-81.0529,,,,,,,,,,,,,,,,,,
,-3.9184,-81.050999,,,,,,,,,,,,,,,,,,
,-3.913,-81.0487,,,,,,,,,,,,,,,,,,
,-3.9083,-81.045599,,,,,,,,,,,,,,,,,,
,-3.9033,-81.0432,,,,,,,,,,,,,,,,,,
,-3.8996,-81.0394,,,,,,,,,,,,,,,,,,
,-3.895,-81.0367,,,,,,,,,,,,,,,,,,
,-3.8938,-81.0362,,,,,,,,,,,,,,,,,,
,-3.896,-81.038299,,,,,,,,,,,,,,,,,,
,-3.8952,-81.0398,,,,,,,,,,,,,,,,,,
,-3.8959,-81.041299,,,,,,,,,,,,,,,,,,
,-3.9012,-81.0391,,,,,,,,,,,,,,,,,,
,-3.9057,-81.043,,,,,,,,,,,,,,,,,,
,-3.9105,-81.0464,,,,,,,,,,,,,,,,,,
,-3.9159,-81.0488,,,,,,,,,,,,,,,,,,
,-3.9212,-81.050799,,,,,,,,,,,,,,,,,,
,-3.9263,-81.0534,,,,,,,,,,,,,,,,,,
,-3.9303,-81.057099,,,,,,,,,,,,,,,,,,
,-3.9341,-81.061699,,,,,,,,,,,,,,,,,,
,-3.9372,-81.067,,,,,,,,,,,,,,,,,,
,-3.942,-81.0706,,,,,,,,,,,,,,,,,,
,-3.9476,-81.072299,,,,,,,,,,,,,,,,,,
,-3.9453,-81.071599,,,,,,,,,,,,,,,,,,
,-3.9446,-81.072999,,,,,,,,,,,,,,,,,,
,-3.9443,-81.0733,,,,,,,,,,,,,,,,,,
,-3.947,-81.0727,,,,,,,,,,,,,,,,,,
,-3.9423,-81.068699,,,,,,,,,,,,,,,,,,
,-3.9363,-81.0666,,,,,,,,,,,,,,,,,,
,-3.9307,-81.064399,,,,,,,,,,,,,,,,,,
,-3.9253,-81.061699,,,,,,,,,,,,,,,,,,
,-3.9195,-81.0599,,,,,,,,,,,,,,,,,,
,-3.9145,-81.0566,,,,,,,,,,,,,,,,,,
,-3.9101,-81.052799,,,,,,,,,,,,,,,,,,
,-3.9057,-81.048999,,,,,,,,,,,,,,,,,,
,-3.9006,-81.0464,,,,,,,,,,,,,,,,,,
,-3.8983,-81.0443,,,,,,,,,,,,,,,,,,
,-3.9006,-81.0461,,,,,,,,,,,,,,,,,,
,-3.8992,-81.0439,,,,,,,,,,,,,,,,,,
,-3.8986,-81.0421,,,,,,,,,,,,,,,,,,
,-3.8296,-80.994599,,,,,,,,,,,,,,,,,,
,-3.8257,-80.989899,,,,,,,,,,,,,,,,,,
,-3.823,-80.9846,,,,,,,,,,,,,,,,,,
,-3.8192,-80.98,,,,,,,,,,,,,,,,,,
,-3.8136,-80.9778,,,,,,,,,,,,,,,,,,
,-3.8083,-80.9762,,,,,,,,,,,,,,,,,,
,-3.8033,-80.973599,,,,,,,,,,,,,,,,,,
,-3.7977,-80.9724,,,,,,,,,,,,,,,,,,
,-3.7923,-80.970899,,,,,,,,,,,,,,,,,,
,-3.7881,-80.9666,,,,,,,,,,,,,,,,,,
,-3.7888,-80.9676,,,,,,,,,,,,,,,,,,
,-3.7894,-80.967699,,,,,,,,,,,,,,,,,,
,-3.7881,-80.965199,,,,,,,,,,,,,,,,,,
,-3.787,-80.962699,,,,,,,,,,,,,,,,,,
,-3.7517,-80.9691,,,,,,,,,,,,,,,,,,
,-3.7601,-80.972699,,,,,,,,,,,,,,,,,,
,-3.765,-80.9759,,,,,,,,,,,,,,,,,,
,-3.7692,-80.980399,,,,,,,,,,,,,,,,,,
,-3.7733,-80.9848,,,,,,,,,,,,,,,,,,
,-3.7778,-80.9884,,,,,,,,,,,,,,,,,,
,-3.7833,-80.9907,,,,,,,,,,,,,,,,,,
,-3.789,-80.992599,,,,,,,,,,,,,,,,,,
,-3.7926,-80.9975,,,,,,,,,,,,,,,,,,
,-3.7968,-81.001399,,,,,,,,,,,,,,,,,,
,-3.8009,-81.005499,,,,,,,,,,,,,,,,,,
,-3.8045,-81.009999,,,,,,,,,,,,,,,,,,
,-3.8081,-81.014599,,,,,,,,,,,,,,,,,,
,-3.8112,-81.0188,,,,,,,,,,,,,,,,,,
,-3.8081,-81.0152,,,,,,,,,,,,,,,,,,
,-3.8077,-81.0156,,,,,,,,,,,,,,,,,,
,-3.8067,-81.015899,,,,,,,,,,,,,,,,,,
,-3.8079,-80.9834,,,,,,,,,,,,,,,,,,
,-3.8031,-80.979699,,,,,,,,,,,,,,,,,,
,-3.797,-80.9796,,,,,,,,,,,,,,,,,,
,-3.791,-80.9784,,,,,,,,,,,,,,,,,,
,-3.7854,-80.9767,,,,,,,,,,,,,,,,,,
,-3.7807,-80.9732,,,,,,,,,,,,,,,,,,
,-3.7733,-80.973,,,,,,,,,,,,,,,,,,
,-3.7764,-80.9739,,,,,,,,,,,,,,,,,,
,-3.7766,-80.9759,,,,,,,,,,,,,,,,,,
,-3.7518,-80.9678,,,,,,,,,,,,,,,,,,
,-3.7464,-80.9662,,,,,,,,,,,,,,,,,,
,-3.7411,-80.9647,,,,,,,,,,,,,,,,,,
,-3.7367,-80.961,,,,,,,,,,,,,,,,,,
,-3.731,-80.9601,,,,,,,,,,,,,,,,,,
,-3.7251,-80.960199,,,,,,,,,,,,,,,,,,
,-3.7194,-80.9594,,,,,,,,,,,,,,,,,,
,-3.7136,-80.9588,,,,,,,,,,,,,,,,,,
,-3.7151,-80.959999,,,,,,,,,,,,,,,,,,
,-3.7175,-80.9615,,,,,,,,,,,,,,,,,,
,-3.7182,-80.9633,,,,,,,,,,,,,,,,,,
,-3.7189,-80.9646,,,,,,,,,,,,,,,,,,
,-3.735,-80.9664,,,,,,,,,,,,,,,,,,
,-3.7406,-80.967899,,,,,,,,,,,,,,,,,,
,-3.7464,-80.969,,,,,,,,,,,,,,,,,,
,-3.7516,-80.9725,,,,,,,,,,,,,,,,,,
,-3.7567,-80.975799,,,,,,,,,,,,,,,,,,
,-3.7619,-80.9791,,,,,,,,,,,,,,,,,,
,-3.7671,-80.9827,,,,,,,,,,,,,,,,,,
,-3.772,-80.986499,,,,,,,,,,,,,,,,,,
,-3.7771,-80.99,,,,,,,,,,,,,,,,,,
,-3.7811,-80.9945,,,,,,,,,,,,,,,,,,
,-3.7859,-80.9979,,,,,,,,,,,,,,,,,,
,-3.7912,-80.9995,,,,,,,,,,,,,,,,,,
,-3.7953,-81.0029,,,,,,,,,,,,,,,,,,
,-3.7974,-81.0058,,,,,,,,,,,,,,,,,,
,-3.7939,-81.003499,,,,,,,,,,,,,,,,,,
,-3.7935,-81.0033,,,,,,,,,,,,,,,,,,
,-3.7954,-81.0052,,,,,,,,,,,,,,,,,,
,-3.8015,-81.007799,,,,,,,,,,,,,,,,,,
,-3.7933,-81.0017,,,,,,,,,,,,,,,,,,
,-3.7887,-80.9982,,,,,,,,,,,,,,,,,,
,-3.7834,-80.995499,,,,,,,,,,,,,,,,,,
,-3.7785,-80.9925,,,,,,,,,,,,,,,,,,
,-3.7734,-80.9895,,,,,,,,,,,,,,,,,,
,-3.7685,-80.985999,,,,,,,,,,,,,,,,,,
,-3.7634,-80.9825,,,,,,,,,,,,,,,,,,
,-3.7583,-80.979199,,,,,,,,,,,,,,,,,,
,-3.7533,-80.9757,,,,,,,,,,,,,,,,,,
,-3.7481,-80.972899,,,,,,,,,,,,,,,,,,
,-3.7428,-80.97,,,,,,,,,,,,,,,,,,
,-3.7374,-80.967199,,,,,,,,,,,,,,,,,,
,-3.732,-80.964299,,,,,,,,,,,,,,,,,,
,-3.7268,-80.960899,,,,,,,,,,,,,,,,,,
,-3.7258,-80.959999,,,,,,,,,,,,,,,,,,
,-3.729,-80.9621,,,,,,,,,,,,,,,,,,
,-3.7293,-80.959499,,,,,,,,,,,,,,,,,,
,-3.7306,-80.9597,,,,,,,,,,,,,,,,,,
,-3.7336,-80.9606,,,,,,,,,,,,,,,,,,
,-3.743,-80.9647,,,,,,,,,,,,,,,,,,
,-3.7483,-80.9673,,,,,,,,,,,,,,,,,,
,-3.753,-80.971,,,,,,,,,,,,,,,,,,
,-3.7584,-80.9733,,,,,,,,,,,,,,,,,,
,-3.764,-80.974699,,,,,,,,,,,,,,,,,,
,-3.7688,-80.9778,,,,,,,,,,,,,,,,,,
,-3.7738,-80.980799,,,,,,,,,,,,,,,,,,
,-3.7779,-80.9848,,,,,,,,,,,,,,,,,,
,-3.7825,-80.9886,,,,,,,,,,,,,,,,,,
,-3.7871,-80.991899,,,,,,,,,,,,,,,,,,
,-3.7908,-80.996199,,,,,,,,,,,,,,,,,,
,-3.7952,-80.9999,,,,,,,,,,,,,,,,,,
,-3.7995,-81.0038,,,,,,,,,,,,,,,,,,
,-3.8037,-81.0075,,,,,,,,,,,,,,,,,,
,-3.8001,-81.0054,,,,,,,,,,,,,,,,,,
,-3.7983,-81.003899,,,,,,,,,,,,,,,,,,
,-3.7968,-81.003699,,,,,,,,,,,,,,,,,,
,-3.7979,-81.0115,,,,,,,,,,,,,,,,,,
,-3.793,-81.007999,,,,,,,,,,,,,,,,,,
,-3.789,-81.0036,,,,,,,,,,,,,,,,,,
,-3.7854,-80.998899,,,,,,,,,,,,,,,,,,
,-3.7818,-80.994399,,,,,,,,,,,,,,,,,,
,-3.7779,-80.990299,,,,,,,,,,,,,,,,,,
,-3.7726,-80.9882,,,,,,,,,,,,,,,,,,
,-3.767,-80.9873,,,,,,,,,,,,,,,,,,
,-3.7612,-80.9862,,,,,,,,,,,,,,,,,,
,-3.7557,-80.9841,,,,,,,,,,,,,,,,,,
,-3.75,-80.9823,,,,,,,,,,,,,,,,,,
,-3.7448,-80.9794,,,,,,,,,,,,,,,,,,
,-3.7404,-80.977199,,,,,,,,,,,,,,,,,,
,-3.7442,-80.979499,,,,,,,,,,,,,,,,,,
,-3.7449,-80.9807,,,,,,,,,,,,,,,,,,
,-3.7434,-80.982,,,,,,,,,,,,,,,,,,
,-3.6555,-80.9377,,,,,,,,,,,,,,,,,,
,-3.6465,-80.9361,,,,,,,,,,,,,,,,,,
,-3.6404,-80.9357,,,,,,,,,,,,,,,,,,
,-3.6346,-80.9343,,,,,,,,,,,,,,,,,,
,-3.6289,-80.933499,,,,,,,,,,,,,,,,,,
,-3.623,-80.935099,,,,,,,,,,,,,,,,,,
,-3.617,-80.9357,,,,,,,,,,,,,,,,,,
,-3.6111,-80.9345,,,,,,,,,,,,,,,,,,
,-3.6054,-80.933499,,,,,,,,,,,,,,,,,,
,-3.6001,-80.9318,,,,,,,,,,,,,,,,,,
,-3.5937,-80.9315,,,,,,,,,,,,,,,,,,
,-3.5948,-80.9331,,,,,,,,,,,,,,,,,,
,-3.5944,-80.9345,,,,,,,,,,,,,,,,,,
,-3.5961,-80.9268,,,,,,,,,,,,,,,,,,
,-3.6051,-80.926499,,,,,,,,,,,,,,,,,,
,-3.611,-80.926899,,,,,,,,,,,,,,,,,,
,-3.6167,-80.9282,,,,,,,,,,,,,,,,,,
,-3.6223,-80.928699,,,,,,,,,,,,,,,,,,
,-3.6335,-80.9295,,,,,,,,,,,,,,,,,,
,-3.6392,-80.931699,,,,,,,,,,,,,,,,,,
,-3.645,-80.9329,,,,,,,,,,,,,,,,,,
,-3.6507,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6563,-80.9339,,,,,,,,,,,,,,,,,,
,-3.6617,-80.9349,,,,,,,,,,,,,,,,,,
,-3.6671,-80.935,,,,,,,,,,,,,,,,,,
,-3.6713,-80.9361,,,,,,,,,,,,,,,,,,
,-3.6678,-80.9359,,,,,,,,,,,,,,,,,,
,-3.6683,-80.9383,,,,,,,,,,,,,,,,,,
,-3.6668,-80.939799,,,,,,,,,,,,,,,,,,
,-3.6625,-80.920799,,,,,,,,,,,,,,,,,,
,-3.6685,-80.9216,,,,,,,,,,,,,,,,,,
,-3.6741,-80.922599,,,,,,,,,,,,,,,,,,
,-3.68,-80.922599,,,,,,,,,,,,,,,,,,
,-3.6855,-80.9238,,,,,,,,,,,,,,,,,,
,-3.691,-80.925,,,,,,,,,,,,,,,,,,
,-3.6963,-80.9253,,,,,,,,,,,,,,,,,,
,-3.701,-80.928299,,,,,,,,,,,,,,,,,,
,-3.7054,-80.932,,,,,,,,,,,,,,,,,,
,-3.7046,-80.9323,,,,,,,,,,,,,,,,,,
,-3.7041,-80.933299,,,,,,,,,,,,,,,,,,
,-3.7047,-80.933499,,,,,,,,,,,,,,,,,,
,-3.6931,-80.9211,,,,,,,,,,,,,,,,,,
,-3.6875,-80.922399,,,,,,,,,,,,,,,,,,
,-3.6816,-80.9225,,,,,,,,,,,,,,,,,,
,-3.6758,-80.922,,,,,,,,,,,,,,,,,,
,-3.6702,-80.9225,,,,,,,,,,,,,,,,,,
,-3.6644,-80.9211,,,,,,,,,,,,,,,,,,
,-3.6588,-80.9195,,,,,,,,,,,,,,,,,,
,-3.6531,-80.9203,,,,,,,,,,,,,,,,,,
,-3.6472,-80.9195,,,,,,,,,,,,,,,,,,
,-3.6418,-80.9171,,,,,,,,,,,,,,,,,,
,-3.6431,-80.917399,,,,,,,,,,,,,,,,,,
,-3.6416,-80.917199,,,,,,,,,,,,,,,,,,
,-3.6401,-80.9169,,,,,,,,,,,,,,,,,,
,-3.6402,-80.9169,,,,,,,,,,,,,,,,,,
,-3.7971,-81.004399,,,,,,,,,,,,,,,,,,
,-3.7922,-81.0008,,,,,,,,,,,,,,,,,,
,-3.7877,-80.997,,,,,,,,,,,,,,,,,,
,-3.7821,-80.995099,,,,,,,,,,,,,,,,,,
,-3.7761,-80.9948,,,,,,,,,,,,,,,,,,
,-3.7707,-80.9934,,,,,,,,,,,,,,,,,,
,-3.7656,-80.9914,,,,,,,,,,,,,,,,,,
,-3.7612,-80.988099,,,,,,,,,,,,,,,,,,
,-3.7566,-80.985099,,,,,,,,,,,,,,,,,,
,-3.7522,-80.9816,,,,,,,,,,,,,,,,,,
,-3.7482,-80.9778,,,,,,,,,,,,,,,,,,
,-3.7443,-80.973599,,,,,,,,,,,,,,,,,,
,-3.7419,-80.9719,,,,,,,,,,,,,,,,,,
,-3.7445,-80.9751,,,,,,,,,,,,,,,,,,
,-3.7443,-80.9767,,,,,,,,,,,,,,,,,,
,-3.7431,-80.9776,,,,,,,,,,,,,,,,,,
,-3.7067,-80.9306,,,,,,,,,,,,,,,,,,
,-3.7008,-80.9296,,,,,,,,,,,,,,,,,,
,-3.6948,-80.928699,,,,,,,,,,,,,,,,,,
,-3.6896,-80.9254,,,,,,,,,,,,,,,,,,
,-3.6844,-80.922199,,,,,,,,,,,,,,,,,,
,-3.6784,-80.9212,,,,,,,,,,,,,,,,,,
,-3.6723,-80.9219,,,,,,,,,,,,,,,,,,
,-3.6664,-80.922,,,,,,,,,,,,,,,,,,
,-3.6607,-80.920399,,,,,,,,,,,,,,,,,,
,-3.6551,-80.9182,,,,,,,,,,,,,,,,,,
,-3.6494,-80.916499,,,,,,,,,,,,,,,,,,
,-3.6435,-80.9157,,,,,,,,,,,,,,,,,,
,-3.6375,-80.9151,,,,,,,,,,,,,,,,,,
,-3.632,-80.913,,,,,,,,,,,,,,,,,,
,-3.6275,-80.9096,,,,,,,,,,,,,,,,,,
,-3.6289,-80.9114,,,,,,,,,,,,,,,,,,
,-3.627,-80.912399,,,,,,,,,,,,,,,,,,
,-3.6293,-80.9379,,,,,,,,,,,,,,,,,,
,-3.6356,-80.938499,,,,,,,,,,,,,,,,,,
,-3.6418,-80.939599,,,,,,,,,,,,,,,,,,
,-3.6479,-80.938499,,,,,,,,,,,,,,,,,,
,-3.6541,-80.939,,,,,,,,,,,,,,,,,,
,-3.6602,-80.9397,,,,,,,,,,,,,,,,,,
,-3.6656,-80.9425,,,,,,,,,,,,,,,,,,
,-3.671,-80.9431,,,,,,,,,,,,,,,,,,
,-3.6767,-80.943499,,,,,,,,,,,,,,,,,,
,-3.6818,-80.9461,,,,,,,,,,,,,,,,,,
,-3.6871,-80.947299,,,,,,,,,,,,,,,,,,
,-3.6927,-80.9465,,,,,,,,,,,,,,,,,,
,-3.698,-80.9481,,,,,,,,,,,,,,,,,,
,-3.6988,-80.9501,,,,,,,,,,,,,,,,,,
,-3.6953,-80.9488,,,,,,,,,,,,,,,,,,
,-3.6939,-80.9501,,,,,,,,,,,,,,,,,,
,-3.6825,-80.952099,,,,,,,,,,,,,,,,,,
,-3.6766,-80.951199,,,,,,,,,,,,,,,,,,
,-3.6707,-80.950499,,,,,,,,,,,,,,,,,,
,-3.6649,-80.9503,,,,,,,,,,,,,,,,,,
,-3.6591,-80.9492,,,,,,,,,,,,,,,,,,
,-3.6533,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6474,-80.948899,,,,,,,,,,,,,,,,,,
,-3.6415,-80.9493,,,,,,,,,,,,,,,,,,
,-3.6356,-80.9483,,,,,,,,,,,,,,,,,,
,-3.6299,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6255,-80.9459,,,,,,,,,,,,,,,,,,
,-3.6288,-80.9469,,,,,,,,,,,,,,,,,,
,-3.6287,-80.9465,,,,,,,,,,,,,,,,,,
,-3.6276,-80.9459,,,,,,,,,,,,,,,,,,
,-3.6411,-80.9461,,,,,,,,,,,,,,,,,,
,-3.6466,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6526,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6585,-80.9481,,,,,,,,,,,,,,,,,,
,-3.6642,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6695,-80.950499,,,,,,,,,,,,,,,,,,
,-3.6746,-80.9528,,,,,,,,,,,,,,,,,,
,-3.6799,-80.9545,,,,,,,,,,,,,,,,,,
,-3.6858,-80.9544,,,,,,,,,,,,,,,,,,
,-3.6916,-80.9536,,,,,,,,,,,,,,,,,,
,-3.6971,-80.9517,,,,,,,,,,,,,,,,,,
,-3.7027,-80.952099,,,,,,,,,,,,,,,,,,
,-3.705,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7012,-80.9528,,,,,,,,,,,,,,,,,,
,-3.6993,-80.9501,,,,,,,,,,,,,,,,,,
,-3.698,-80.9479,,,,,,,,,,,,,,,,,,
,-3.6958,-80.945499,,,,,,,,,,,,,,,,,,
,-3.6916,-80.9409,,,,,,,,,,,,,,,,,,
,-3.7539,-80.9459,,,,,,,,,,,,,,,,,,
,-3.7521,-80.944,,,,,,,,,,,,,,,,,,
,-3.7505,-80.9427,,,,,,,,,,,,,,,,,,
,-3.75,-80.9431,,,,,,,,,,,,,,,,,,
,-3.7499,-80.9433,,,,,,,,,,,,,,,,,,
,-3.7498,-80.9434,,,,,,,,,,,,,,,,,,
,-3.7497,-80.943499,,,,,,,,,,,,,,,,,,
,-3.7498,-80.943499,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9436,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9436,,,,,,,,,,,,,,,,,,
,-3.7497,-80.943699,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9438,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9438,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9438,,,,,,,,,,,,,,,,,,
,-3.7497,-80.943899,,,,,,,,,,,,,,,,,,
,-3.7497,-80.944,,,,,,,,,,,,,,,,,,
,-3.7497,-80.944,,,,,,,,,,,,,,,,,,
,-3.7496,-80.944099,,,,,,,,,,,,,,,,,,
,-3.7496,-80.9442,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9443,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9443,,,,,,,,,,,,,,,,,,
,-3.7496,-80.9445,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9447,,,,,,,,,,,,,,,,,,
,-3.7497,-80.944799,,,,,,,,,,,,,,,,,,
,-3.7497,-80.944799,,,,,,,,,,,,,,,,,,
,-3.7497,-80.944799,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9447,,,,,,,,,,,,,,,,,,
,-3.7497,-80.944599,,,,,,,,,,,,,,,,,,
,-3.7497,-80.944599,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9445,,,,,,,,,,,,,,,,,,
,-3.7497,-80.944399,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9443,,,,,,,,,,,,,,,,,,
,-3.7496,-80.944599,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9447,,,,,,,,,,,,,,,,,,
,-3.7497,-80.944799,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9449,,,,,,,,,,,,,,,,,,
,-3.7497,-80.945,,,,,,,,,,,,,,,,,,
,-3.7498,-80.9451,,,,,,,,,,,,,,,,,,
,-3.7498,-80.9451,,,,,,,,,,,,,,,,,,
,-3.7498,-80.9451,,,,,,,,,,,,,,,,,,
,-3.7497,-80.945,,,,,,,,,,,,,,,,,,
,-3.7497,-80.945,,,,,,,,,,,,,,,,,,
,-3.7498,-80.9451,,,,,,,,,,,,,,,,,,
,-3.7499,-80.945299,,,,,,,,,,,,,,,,,,
,-3.7499,-80.945299,,,,,,,,,,,,,,,,,,
,-3.7499,-80.9454,,,,,,,,,,,,,,,,,,
,-3.75,-80.945499,,,,,,,,,,,,,,,,,,
,-3.7501,-80.9456,,,,,,,,,,,,,,,,,,
,-3.7503,-80.9459,,,,,,,,,,,,,,,,,,
